id,timestamp,longitude,latitude,x,x_distance,y,y_distance
7,1519895580,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895595,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895610,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895625,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895640,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895655,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895670,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895685,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895700,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895715,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895730,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895745,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895760,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895775,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895790,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895805,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895820,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895835,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895850,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895865,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895880,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895895,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895910,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895925,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895940,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895955,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895970,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895985,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896000,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896015,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896030,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896045,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896060,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896075,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896090,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896105,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896120,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896135,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519896150,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
